2025-04-05 18:37:01,498 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 18:38:11,725 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 18:38:58,932 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 19:20:05,132 - INFO - Collision: 2406, State: 1637, Action: 19, Reward: -1562.7541734222773 
2025-04-05 19:20:05,241 - INFO - Collision: 2407, State: 297, Action: 11, Reward: -1740.3722585972025 
2025-04-05 19:20:05,881 - INFO - Collision: 2408, State: 1636, Action: 15, Reward: -4092.359562625225 
2025-04-05 19:20:05,887 - INFO - Collision: 2409, State: 1636, Action: 23, Reward: -1002.3775785564166 
2025-04-05 19:20:05,959 - INFO - Collision: 2410, State: 35, Action: 25, Reward: -1235.3090562270258 
2025-04-05 19:20:06,129 - INFO - Collision: 2411, State: 4, Action: 16, Reward: -1711.5856178383442 
2025-04-05 19:20:13,970 - INFO - Collision: 2412, State: 108, Action: 15, Reward: 19925.156310363516 
2025-04-05 19:20:13,976 - INFO - Collision: 2413, State: 613, Action: 21, Reward: -1001.0087455017716 
2025-04-05 19:20:14,007 - INFO - Collision: 2414, State: 621, Action: 35, Reward: -1062.1919926067992 
2025-04-05 19:20:14,033 - INFO - Collision: 2415, State: 612, Action: 22, Reward: -1053.8944874613092 
2025-04-05 19:20:15,478 - INFO - Collision: 2416, State: 68, Action: 17, Reward: 656.8305379540725 
2025-04-05 19:20:15,506 - INFO - Collision: 2417, State: 100, Action: 11, Reward: -1026.6083479863012 
2025-04-05 19:20:21,121 - INFO - Collision: 2418, State: 612, Action: 33, Reward: 6782.8037296824405 
2025-04-05 19:20:21,196 - INFO - Collision: 2419, State: 196, Action: 2, Reward: -1619.268957387494 
2025-04-05 19:20:21,201 - INFO - Collision: 2420, State: 1573, Action: 30, Reward: -1003.2851646827486 
2025-04-05 19:20:24,406 - INFO - Collision: 2421, State: 612, Action: 18, Reward: 4228.333577406712 
2025-04-05 19:20:25,002 - INFO - Collision: 2422, State: 100, Action: 30, Reward: -823.7393762247427 
2025-04-05 19:20:25,062 - INFO - Collision: 2423, State: 1636, Action: 13, Reward: -1168.9204987297371 
2025-04-05 19:20:25,241 - INFO - Collision: 2424, State: 4, Action: 38, Reward: -1567.0519114327824 
2025-04-05 19:20:25,245 - INFO - Collision: 2425, State: 116, Action: 3, Reward: -1001.0830925999715 
2025-04-05 19:20:25,370 - INFO - Collision: 2426, State: 1029, Action: 4, Reward: -2724.6807605491813 
2025-04-05 19:20:25,547 - INFO - Collision: 2427, State: 1765, Action: 35, Reward: -1923.2107446804334 
2025-04-05 19:20:25,570 - INFO - Collision: 2428, State: 628, Action: 20, Reward: -1037.7278765508197 
2025-04-05 19:20:25,657 - INFO - Collision: 2429, State: 612, Action: 28, Reward: -2533.242516178935 
2025-04-05 19:20:25,663 - INFO - Collision: 2430, State: 609, Action: 19, Reward: -1003.8897134734026 
2025-04-05 19:20:27,177 - INFO - Collision: 2431, State: 36, Action: 22, Reward: 1835.8971636419524 
2025-04-05 19:20:32,844 - INFO - Collision: 2432, State: 612, Action: 36, Reward: 5919.961314721737 
2025-04-05 19:20:35,542 - INFO - Collision: 2433, State: 100, Action: 29, Reward: 2119.454381372696 
2025-04-05 19:20:35,551 - INFO - Collision: 2434, State: 116, Action: 30, Reward: -1007.3464791300521 
2025-04-05 19:20:38,627 - INFO - Collision: 2435, State: 1540, Action: 32, Reward: 6899.1935417886425 
2025-04-05 19:20:38,710 - INFO - Collision: 2436, State: 68, Action: 36, Reward: -1585.7437971243567 
2025-04-05 19:20:38,803 - INFO - Collision: 2437, State: 196, Action: 5, Reward: -1550.0452678208921 
2025-04-05 19:20:38,888 - INFO - Collision: 2438, State: 48, Action: 38, Reward: -1978.2822265347495 
2025-04-05 19:20:39,903 - INFO - Collision: 2439, State: 1220, Action: 38, Reward: -3162.608533407864 
2025-04-05 19:20:40,011 - INFO - Collision: 2440, State: 636, Action: 27, Reward: -2811.6905014198906 
2025-04-05 19:20:42,816 - INFO - Collision: 2441, State: 1765, Action: 12, Reward: 6089.640123318112 
2025-04-05 19:20:43,252 - INFO - Collision: 2442, State: 617, Action: 37, Reward: -2099.793865583129 
2025-04-05 19:20:44,751 - INFO - Collision: 2443, State: 100, Action: 19, Reward: 2005.8688976291241 
2025-04-05 19:20:44,830 - INFO - Collision: 2444, State: 708, Action: 7, Reward: -1660.2482276080664 
2025-04-05 19:20:45,432 - INFO - Collision: 2445, State: 96, Action: 5, Reward: -4953.6101648615495 
2025-04-05 19:20:45,436 - INFO - Collision: 2446, State: 612, Action: 2, Reward: -1000.1020433490327 
2025-04-05 19:20:51,952 - INFO - Collision: 2447, State: 612, Action: 14, Reward: 506.7787686419954 
2025-04-05 19:20:52,502 - INFO - Collision: 2448, State: 1633, Action: 17, Reward: -1175.9058493413563 
2025-04-05 19:20:53,345 - INFO - Collision: 2449, State: 708, Action: 35, Reward: 233.35002661555518 
2025-04-05 19:20:53,504 - INFO - Collision: 2450, State: 100, Action: 28, Reward: -1900.229209146182 
2025-04-05 19:20:54,040 - INFO - Collision: 2451, State: 612, Action: 26, Reward: -12508.815304617574 
2025-04-05 19:20:54,112 - INFO - Collision: 2452, State: 68, Action: 25, Reward: -1374.5124006413864 
2025-04-05 19:20:54,278 - INFO - Collision: 2453, State: 132, Action: 34, Reward: -2000.8074884533717 
2025-04-05 19:21:01,521 - INFO - Collision: 2454, State: 44, Action: 2, Reward: 19883.936715628526 
2025-04-05 19:21:01,525 - INFO - Collision: 2455, State: 1825, Action: 37, Reward: -1002.3112941767852 
2025-04-05 19:21:02,351 - INFO - Collision: 2456, State: 636, Action: 36, Reward: -7554.254653343972 
2025-04-05 19:21:02,664 - INFO - Collision: 2457, State: 289, Action: 11, Reward: -3695.7362860095873 
2025-04-05 19:21:02,837 - INFO - Collision: 2458, State: 100, Action: 21, Reward: -1930.4538286049542 
2025-04-05 19:21:03,402 - INFO - Collision: 2459, State: 613, Action: 21, Reward: -1404.8010973334658 
2025-04-05 19:21:03,723 - INFO - Collision: 2460, State: 613, Action: 22, Reward: -1318.7163141978108 
2025-04-05 19:21:04,004 - INFO - Collision: 2461, State: 297, Action: 26, Reward: -3382.0978688714995 
2025-04-05 19:21:04,502 - INFO - Collision: 2462, State: 612, Action: 16, Reward: -6141.147643785279 
2025-04-05 19:21:08,869 - INFO - Collision: 2463, State: 1637, Action: 19, Reward: 9835.345019389422 
2025-04-05 19:21:15,670 - INFO - Collision: 2464, State: 1637, Action: 19, Reward: 17211.624397260864 
2025-04-05 19:21:15,740 - INFO - Collision: 2465, State: 708, Action: 5, Reward: -1657.9023000409388 
2025-04-05 19:21:15,891 - INFO - Collision: 2466, State: 289, Action: 36, Reward: -3009.176489643437 
2025-04-05 19:21:16,022 - INFO - Collision: 2467, State: 1637, Action: 19, Reward: -4548.8484224918775 
2025-04-05 19:21:16,026 - INFO - Collision: 2468, State: 613, Action: 21, Reward: -1013.9448552442373 
2025-04-05 19:21:16,051 - INFO - Collision: 2469, State: 1633, Action: 17, Reward: -1014.1641664272571 
2025-04-05 19:21:16,260 - INFO - Collision: 2470, State: 1637, Action: 19, Reward: -1522.5235629408594 
2025-04-05 19:21:19,103 - INFO - Collision: 2471, State: 1765, Action: 7, Reward: 6477.334702724907 
2025-04-05 19:21:22,205 - INFO - Collision: 2472, State: 132, Action: 25, Reward: 7077.388531882155 
2025-04-05 19:21:22,442 - INFO - Collision: 2473, State: 892, Action: 5, Reward: -5286.755362231584 
2025-04-05 19:21:22,556 - INFO - Collision: 2474, State: 1637, Action: 37, Reward: -1468.8305498234865 
2025-04-05 19:21:22,753 - INFO - Collision: 2475, State: 1636, Action: 12, Reward: -3980.4906972832982 
2025-04-05 19:21:23,113 - INFO - Collision: 2476, State: 809, Action: 5, Reward: -5166.974118182456 
2025-04-05 19:21:23,333 - INFO - Collision: 2477, State: 35, Action: 24, Reward: -2185.0676249768676 
2025-04-05 19:21:24,695 - INFO - Collision: 2478, State: 100, Action: 13, Reward: 2514.107653006828 
2025-04-05 19:21:24,702 - INFO - Collision: 2479, State: 612, Action: 39, Reward: -1051.266004339062 
2025-04-05 19:21:24,779 - INFO - Collision: 2480, State: 68, Action: 37, Reward: -1348.8162646100295 
2025-04-05 19:21:24,815 - INFO - Collision: 2481, State: 1633, Action: 17, Reward: -1008.3314702871799 
2025-04-05 19:21:25,248 - INFO - Collision: 2482, State: 297, Action: 39, Reward: -3231.5896346399622 
2025-04-05 19:21:32,253 - INFO - Collision: 2483, State: 1765, Action: 9, Reward: 17859.351786762858 
2025-04-05 19:21:36,622 - INFO - Collision: 2484, State: 1765, Action: 38, Reward: 9870.678773397834 
2025-04-05 19:21:36,725 - INFO - Collision: 2485, State: 709, Action: 23, Reward: -1870.2619758044161 
2025-04-05 19:21:36,832 - INFO - Collision: 2486, State: 628, Action: 24, Reward: -2641.1769512336004 
2025-04-05 19:21:37,014 - INFO - Collision: 2487, State: 741, Action: 21, Reward: -2867.444283056352 
2025-04-05 19:21:37,075 - INFO - Collision: 2488, State: 613, Action: 21, Reward: -1059.2166889303699 
2025-04-05 19:21:37,079 - INFO - Collision: 2489, State: 1633, Action: 17, Reward: -1003.309811118625 
2025-04-05 19:21:38,722 - INFO - Collision: 2490, State: 1637, Action: 19, Reward: 14.446408269632116 
2025-04-05 19:21:39,016 - INFO - Collision: 2491, State: 36, Action: 8, Reward: -1245.6323131079866 
2025-04-05 19:21:41,778 - INFO - Collision: 2492, State: 1636, Action: 5, Reward: 4050.444846013763 
2025-04-05 19:21:42,705 - INFO - Collision: 2493, State: 291, Action: 6, Reward: -2308.36553262965 
2025-04-05 19:21:44,150 - INFO - Collision: 2494, State: 1449, Action: 3, Reward: 2574.34923295796 
2025-04-05 19:21:44,247 - INFO - Collision: 2495, State: 1637, Action: 19, Reward: -1259.6476114215948 
2025-04-05 19:21:44,253 - INFO - Collision: 2496, State: 288, Action: 21, Reward: -1034.371212091865 
2025-04-05 19:21:44,524 - INFO - Collision: 2497, State: 1636, Action: 26, Reward: -2063.9212213055453 
2025-04-05 19:21:44,852 - INFO - Collision: 2498, State: 297, Action: 5, Reward: -2702.1017196514467 
2025-04-05 19:21:45,125 - INFO - Collision: 2499, State: 708, Action: 37, Reward: -2109.932041718491 
2025-04-05 19:21:47,451 - INFO - Collision: 2500, State: 100, Action: 33, Reward: 1914.5872810231876 
2025-04-05 19:21:48,088 - INFO - Collision: 2501, State: 100, Action: 39, Reward: -636.0457158515408 
2025-04-05 19:21:52,619 - INFO - Collision: 2502, State: 612, Action: 19, Reward: 3962.9807230477854 
2025-04-05 19:21:52,863 - INFO - Collision: 2503, State: 132, Action: 38, Reward: -2962.5960276737787 
2025-04-05 19:21:52,969 - INFO - Collision: 2504, State: 96, Action: 25, Reward: -2464.5868057429457 
2025-04-05 19:21:52,975 - INFO - Collision: 2505, State: 609, Action: 19, Reward: -1005.6374696997136 
2025-04-05 19:21:58,839 - INFO - Collision: 2506, State: 1765, Action: 16, Reward: 14685.822466677242 
2025-04-05 19:21:58,915 - INFO - Collision: 2507, State: 68, Action: 9, Reward: -1482.1405486052013 
2025-04-05 19:21:59,353 - INFO - Collision: 2508, State: 297, Action: 34, Reward: -951.2050562332084 
2025-04-05 19:22:01,254 - INFO - Collision: 2509, State: 297, Action: 19, Reward: -773.3686135240429 
2025-04-05 19:22:02,067 - INFO - Collision: 2510, State: 1633, Action: 17, Reward: 128.81399754027302 
2025-04-05 19:22:04,568 - INFO - Collision: 2511, State: 297, Action: 9, Reward: 496.1418617574975 
2025-04-05 19:22:04,609 - INFO - Collision: 2512, State: 116, Action: 21, Reward: -1043.803865286689 
2025-04-05 19:22:05,135 - INFO - Collision: 2513, State: 613, Action: 21, Reward: -866.5679797181522 
2025-04-05 19:22:06,737 - INFO - Collision: 2514, State: 609, Action: 19, Reward: 1190.9153353697457 
2025-04-05 19:22:11,757 - INFO - Collision: 2515, State: 289, Action: 18, Reward: 10934.819664544506 
2025-04-05 19:22:13,546 - INFO - Collision: 2516, State: 297, Action: 38, Reward: -553.9213271562769 
2025-04-05 19:22:14,184 - INFO - Collision: 2517, State: 100, Action: 22, Reward: -607.2433652853979 
2025-04-05 19:22:15,732 - INFO - Collision: 2518, State: 291, Action: 8, Reward: -2602.146674816063 
2025-04-05 19:22:15,788 - INFO - Collision: 2519, State: 68, Action: 2, Reward: -1225.7764523135716 
2025-04-05 19:22:15,799 - INFO - Collision: 2520, State: 1636, Action: 38, Reward: -1009.6914598678352 
2025-04-05 19:22:17,084 - INFO - Collision: 2521, State: 1637, Action: 9, Reward: 552.5455739288827 
2025-04-05 19:22:17,247 - INFO - Collision: 2522, State: 609, Action: 19, Reward: -1678.425630138142 
2025-04-05 19:22:17,411 - INFO - Collision: 2523, State: 1765, Action: 33, Reward: -1510.0278819074165 
2025-04-05 19:22:17,926 - INFO - Collision: 2524, State: 617, Action: 16, Reward: -2083.7983669226815 
2025-04-05 19:22:17,932 - INFO - Collision: 2525, State: 68, Action: 18, Reward: -1004.9361289509768 
2025-04-05 19:22:20,131 - INFO - Collision: 2526, State: 1636, Action: 31, Reward: 1342.5827276406467 
2025-04-05 19:22:20,277 - INFO - Collision: 2527, State: 196, Action: 17, Reward: -2012.2366621306896 
2025-04-05 19:22:20,825 - INFO - Collision: 2528, State: 1732, Action: 18, Reward: -617.23627439968 
2025-04-05 19:22:22,876 - INFO - Collision: 2529, State: 100, Action: 37, Reward: -3062.9084761159256 
2025-04-05 19:22:24,980 - INFO - Collision: 2530, State: 1637, Action: 19, Reward: 3029.833223207604 
2025-04-05 19:22:25,000 - INFO - Collision: 2531, State: 1633, Action: 17, Reward: -1021.1512946080943 
2025-04-05 19:22:25,089 - INFO - Collision: 2532, State: 100, Action: 3, Reward: -1460.3360720733247 
2025-04-05 19:22:25,095 - INFO - Collision: 2533, State: 116, Action: 8, Reward: -1000.8928651904754 
2025-04-05 19:22:25,317 - INFO - Collision: 2534, State: 612, Action: 19, Reward: -1425.5736545058417 
2025-04-05 19:22:25,434 - INFO - Collision: 2535, State: 36, Action: 30, Reward: -1375.4870535575205 
2025-04-05 19:22:26,417 - INFO - Collision: 2536, State: 1765, Action: 2, Reward: 175.30452877258654 
2025-04-05 19:22:30,860 - INFO - Collision: 2537, State: 1637, Action: 19, Reward: 11131.71681288143 
2025-04-05 19:22:30,864 - INFO - Collision: 2538, State: 36, Action: 32, Reward: -1000.7590343408684 
2025-04-05 19:22:33,824 - INFO - Collision: 2539, State: 612, Action: 19, Reward: -1338.1943345497527 
2025-04-05 19:22:35,220 - INFO - Collision: 2540, State: 36, Action: 28, Reward: -189.64158233965338 
2025-04-05 19:22:40,197 - INFO - Collision: 2541, State: 612, Action: 19, Reward: 8394.752631418054 
2025-04-05 19:22:40,230 - INFO - Collision: 2542, State: 581, Action: 32, Reward: -1042.9410213101883 
2025-04-05 19:22:43,089 - INFO - Collision: 2543, State: 1637, Action: 19, Reward: 6043.89754910568 
2025-04-05 19:22:43,194 - INFO - Collision: 2544, State: 68, Action: 3, Reward: -1383.4434019579107 
2025-04-05 19:22:43,478 - INFO - Collision: 2545, State: 613, Action: 21, Reward: -1357.4414954425818 
2025-04-05 19:22:44,710 - INFO - Collision: 2546, State: 612, Action: 19, Reward: 1194.7312553782003 
2025-04-05 19:22:45,182 - INFO - Collision: 2547, State: 612, Action: 19, Reward: -719.3059117610543 
2025-04-05 19:22:45,186 - INFO - Collision: 2548, State: 1568, Action: 12, Reward: -1002.6491085407603 
2025-04-05 19:22:49,689 - INFO - Collision: 2549, State: 1636, Action: 11, Reward: 5723.516556702338 
2025-04-05 19:22:50,138 - INFO - Collision: 2550, State: 776, Action: 28, Reward: -3351.4258683660614 
2025-04-05 19:22:50,155 - INFO - Collision: 2551, State: 609, Action: 19, Reward: -1009.4816890741135 
2025-04-05 19:22:50,501 - INFO - Collision: 2552, State: 1637, Action: 19, Reward: -2110.139754627755 
2025-04-05 19:22:50,956 - INFO - Collision: 2553, State: 1633, Action: 17, Reward: -908.6638800780287 
2025-04-05 19:22:50,960 - INFO - Collision: 2554, State: 628, Action: 20, Reward: -1001.9023462077412 
2025-04-05 19:22:51,081 - INFO - Collision: 2555, State: 613, Action: 21, Reward: -2542.2705615533446 
2025-04-05 19:22:51,119 - INFO - Collision: 2556, State: 1924, Action: 11, Reward: -1053.923180339763 
2025-04-05 19:22:55,440 - INFO - Collision: 2557, State: 1637, Action: 19, Reward: 4285.773349316889 
2025-04-05 19:22:55,620 - INFO - Collision: 2558, State: 612, Action: 19, Reward: -1686.3427686416721 
2025-04-05 19:22:57,588 - INFO - Collision: 2559, State: 612, Action: 19, Reward: -4599.1016601312 
2025-04-05 19:22:57,593 - INFO - Collision: 2560, State: 1028, Action: 9, Reward: -1005.4404947500872 
2025-04-05 19:22:57,760 - INFO - Collision: 2561, State: 1637, Action: 19, Reward: -1639.7088948809615 
2025-04-05 19:22:57,764 - INFO - Collision: 2562, State: 100, Action: 25, Reward: -1000.8615256900207 
2025-04-05 19:23:03,851 - INFO - Collision: 2563, State: 613, Action: 21, Reward: 11754.676585145464 
2025-04-05 19:23:04,465 - INFO - Collision: 2564, State: 613, Action: 21, Reward: -2245.556010492552 
2025-04-05 19:23:04,710 - INFO - Collision: 2565, State: 297, Action: 6, Reward: -3349.7369654972313 
2025-04-05 19:23:04,907 - INFO - Collision: 2566, State: 609, Action: 19, Reward: -3161.508870941206 
2025-04-05 19:23:09,703 - INFO - Collision: 2567, State: 297, Action: 8, Reward: 8439.307548119183 
2025-04-05 19:23:10,568 - INFO - Collision: 2568, State: 612, Action: 29, Reward: -5186.353685866652 
2025-04-05 19:23:10,720 - INFO - Collision: 2569, State: 304, Action: 9, Reward: -4243.9753018127685 
2025-04-05 19:23:10,724 - INFO - Collision: 2570, State: 1573, Action: 7, Reward: -999.8677527696694 
2025-04-05 19:23:10,730 - INFO - Collision: 2571, State: 581, Action: 4, Reward: -999.9394533717805 
2025-04-05 19:23:10,776 - INFO - Collision: 2572, State: 612, Action: 9, Reward: -1203.3939423703412 
2025-04-05 19:23:10,860 - INFO - Collision: 2573, State: 68, Action: 4, Reward: -1367.0725354850726 
2025-04-05 19:23:10,925 - INFO - Collision: 2574, State: 1637, Action: 19, Reward: -1054.994012868829 
2025-04-05 19:23:10,996 - INFO - Collision: 2575, State: 709, Action: 22, Reward: -1672.8650793174852 
2025-04-05 19:23:11,000 - INFO - Collision: 2576, State: 36, Action: 16, Reward: -1001.9869947546625 
2025-04-05 19:23:11,037 - INFO - Collision: 2577, State: 36, Action: 23, Reward: -1162.4881081436347 
2025-04-05 19:23:12,105 - INFO - Collision: 2578, State: 513, Action: 14, Reward: -636.2989405218832 
2025-04-05 19:23:12,131 - INFO - Collision: 2579, State: 1573, Action: 19, Reward: -1060.892874593502 
2025-04-05 19:23:12,409 - INFO - Collision: 2580, State: 613, Action: 21, Reward: -1093.1544277689118 
2025-04-05 19:23:12,569 - INFO - Collision: 2581, State: 612, Action: 18, Reward: -6869.439265498294 
2025-04-05 19:23:13,138 - INFO - Collision: 2582, State: 740, Action: 0, Reward: -3650.754905015986 
2025-04-05 19:23:19,613 - INFO - Collision: 2583, State: 612, Action: 25, Reward: 10147.684920256559 
2025-04-05 19:23:19,810 - INFO - Collision: 2584, State: 809, Action: 10, Reward: -1348.9533356118854 
2025-04-05 19:23:26,170 - INFO - Collision: 2585, State: 1637, Action: 19, Reward: 15587.263299276838 
2025-04-05 19:23:26,258 - INFO - Collision: 2586, State: 297, Action: 24, Reward: -1543.2031351660376 
2025-04-05 19:23:26,388 - INFO - Collision: 2587, State: 628, Action: 20, Reward: -2504.6528797591573 
2025-04-05 19:23:26,392 - INFO - Collision: 2588, State: 36, Action: 14, Reward: -1001.4536842680086 
2025-04-05 19:23:26,978 - INFO - Collision: 2589, State: 36, Action: 5, Reward: -746.1269900088244 
